player_name,player_id,team,opponent,position,line,raw_projection,calibrated_projection,projection_sd,model_over_probability,model_under_probability,probability_method,confidence_tier,flags,usage_status,notes
A.St. Brown,,DET,,WR,8.5,4.816902964644965,4.437743951508125,1.8656449478472408,0.014725353079293901,0.9852746469207061,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
A.St. Brown,,DET,,WR,9.5,4.816902964644965,4.437743951508125,1.8656449478472408,0.0033297521961977994,0.9966702478038022,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,0.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.9808749364804488,0.019125063519551233,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,1.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.9377500077901437,0.062249992209856275,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,2.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.8413807733217032,0.15861922667829675,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,3.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.6787267190495575,0.3212732809504425,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,4.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.47135410045444026,0.5286458995455597,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,5.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.2716354874796819,0.7283645125203181,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,6.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.12633633517865128,0.8736636648213487,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,7.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.046489414018601294,0.9535105859813987,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,8.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.013349274656324406,0.9866507253436756,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Moore,,CHI,,WR,9.5,4.738945385167739,4.365922746194562,1.8656449478472408,0.0029624872763742705,0.9970375127236257,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,0.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.9781862362066729,0.021813763793327112,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,1.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.930782508267487,0.06921749173251301,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,2.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.8278330053360907,0.17216699466390928,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,3.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.6589609004195582,0.34103909958044176,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,4.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.4497160505701059,0.5502839494298941,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,5.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.2538617939917567,0.7461382060082433,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,6.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.1153818112020144,0.8846181887979856,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,7.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.04142340935921551,0.9585765906407845,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,8.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.01159137572063984,0.9884086242793602,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
L.McConkey,,LAC,,WR,9.5,4.62855544908392,4.264222073634005,1.8656449478472408,0.002504789865739876,0.9974952101342601,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,0.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.9779463326720776,0.022053667327922355,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,1.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.9301704472964634,0.06982955270353663,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,2.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.8266614081832326,0.17333859181676736,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,3.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.6572782747555381,0.3427217252444619,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,4.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.4479029483484961,0.5520970516515039,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,5.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.25239596721170054,0.7476040327882995,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,6.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.11449267438451338,0.8855073256154866,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,7.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.041018758826525725,0.9589812411734743,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,8.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.011453204619296886,0.9885467953807031,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Adams,,NYJ,,WR,9.5,4.619275569576809,4.255672653092286,1.8656449478472408,0.002469391769756024,0.997530608230244,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,0.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.9770667608569763,0.022933239143023698,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,1.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.9279390701372946,0.0720609298627054,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,2.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.8224142069599291,0.17758579304007094,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,3.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.6512128549222793,0.3487871450777207,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,4.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.4414039403408023,0.5585960596591977,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,5.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.24717126607978468,0.7528287339202153,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,6.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.1113412709170234,0.8886587290829766,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,7.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.039592577519395045,0.960407422480605,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,8.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.010968950140022304,0.9890310498599777,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.McLaurin,,WAS,,WR,9.5,4.585964912557857,4.224984020211031,1.8656449478472408,0.002346024279837877,0.9976539757201621,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,0.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.9748268412281059,0.025173158771894077,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,1.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.9223419283160647,0.07765807168393535,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,2.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.8119201876415307,0.18807981235846927,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,3.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.6364503831071865,0.3635496168928135,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,4.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.4258221276837215,0.5741778723162785,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,5.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.23483116973468077,0.7651688302653192,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,6.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.10400862360105179,0.8959913763989482,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,7.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.03632335323380098,0.963676646766199,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,8.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.00987532041224748,0.9901246795877525,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Bell,,CLE,,WR,9.5,4.505752451337755,4.151085424530824,1.8656449478472408,0.002071527302955012,0.997928472697045,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,0.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.9737581083322797,0.026241891667720285,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,1.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.9197119334860309,0.08028806651396914,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,2.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.807064292578983,0.19293570742101696,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,3.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.6297235233765451,0.37027647662345486,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,4.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.41883040601201593,0.5811695939879841,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,5.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.2293788091214659,0.7706211908785341,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,6.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.10081845458260918,0.8991815454173908,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,7.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.03492289069959176,0.9650771093004082,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,8.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.009414047472987574,0.9905859525270124,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Jennings,,SF,,WR,9.5,4.469573809465915,4.117754558138258,1.8656449478472408,0.0019575356266474664,0.9980424643733525,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Evans,,TB,,WR,0.5,4.46567119384913,4.114159134071059,1.8656449478472408,0.9736405893013158,0.026359410698684194,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Evans,,TB,,WR,1.5,4.46567119384913,4.114159134071059,1.8656449478472408,0.9194242595809312,0.08057574041906879,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Evans,,TB,,WR,2.5,4.46567119384913,4.114159134071059,1.8656449478472408,0.8065359469284255,0.19346405307157455,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Evans,,TB,,WR,3.5,4.46567119384913,4.114159134071059,1.8656449478472408,0.6289954733786268,0.3710045266213732,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Evans,,TB,,WR,4.5,4.46567119384913,4.114159134071059,1.8656449478472408,0.41807769256616456,0.5819223074338354,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Evans,,TB,,WR,5.5,4.46567119384913,4.114159134071059,1.8656449478472408,0.22879492919637956,0.7712050708036204,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Evans,,TB,,WR,6.5,4.46567119384913,4.114159134071059,1.8656449478472408,0.10047863937254387,0.8995213606274561,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
